1605.5773,1605.5773,1605.5774,1605.5775,1605.5778,1605.5778,1605.5778,1605.5779,1605.5779,1605.5779,1605.578,1605.578,1605.578,1605.5781,1605.5781,1605.5781,1605.5781,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5786,1605.5786,1605.5787,1605.5787,1605.5787,1605.5787,1605.5787,1605.5787,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.579,1605.579,1605.579,1605.579,1605.5791,1605.5791,1605.5791,1605.5791,1605.5791,1605.5791,1605.5791,1605.5791,1605.5791,1605.5791,1605.5791,1605.5792,1605.5792,1605.5792,1605.5793,1605.5793,1605.5793,1605.5793,1605.5793,1605.5793,1605.5793,1605.5793,1605.5793,1605.5795,1605.5795,1605.5795,1605.5795,1605.5796,1605.5796,1605.5796,1605.5796,1605.5796,1605.5796,1605.5796,1605.5797,1605.5797,1605.5798,1605.58,1605.5801,1605.5806,1605.5808
1605.5773,1605.5773,1605.5774,1605.5774,1605.5775,1605.5778,1605.5778,1605.5778,1605.5779,1605.5779,1605.5779,1605.578,1605.578,1605.578,1605.5781,1605.5781,1605.5781,1605.5781,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5786,1605.5786,1605.5786,1605.5787,1605.5787,1605.5787,1605.5787,1605.5787,1605.5787,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.579,1605.579,1605.579,1605.579,1605.579,1605.579,1605.579,1605.579,1605.5791,1605.5791,1605.5791,1605.5791,1605.5791,1605.5791,1605.5791,1605.5791,1605.5791,1605.5792,1605.5793,1605.5793,1605.5793,1605.5793,1605.5793,1605.5793,1605.5795,1605.5795,1605.5795,1605.5795,1605.5795,1605.5796,1605.5796,1605.5796,1605.5796,1605.5796,1605.5796,1605.5796,1605.5797,1605.5797,1605.58,1605.5801,1605.5808
1605.5773,1605.5773,1605.5774,1605.5774,1605.5775,1605.5778,1605.5778,1605.5778,1605.5779,1605.5779,1605.5779,1605.578,1605.578,1605.578,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5786,1605.5786,1605.5786,1605.5787,1605.5787,1605.5787,1605.5787,1605.5787,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.579,1605.579,1605.579,1605.579,1605.579,1605.579,1605.579,1605.579,1605.5791,1605.5791,1605.5791,1605.5791,1605.5791,1605.5791,1605.5791,1605.5791,1605.5791,1605.5791,1605.5793,1605.5793,1605.5793,1605.5793,1605.5793,1605.5793,1605.5795,1605.5795,1605.5795,1605.5795,1605.5795,1605.5796,1605.5796,1605.5796,1605.5796,1605.5796,1605.5796,1605.5797,1605.5797,1605.58,1605.5806
1605.5773,1605.5773,1605.5774,1605.5774,1605.5775,1605.5775,1605.5778,1605.5778,1605.5778,1605.5779,1605.5779,1605.578,1605.578,1605.578,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5786,1605.5786,1605.5786,1605.5786,1605.5787,1605.5787,1605.5787,1605.5787,1605.5787,1605.5787,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.579,1605.579,1605.579,1605.579,1605.579,1605.579,1605.579,1605.579,1605.5791,1605.5791,1605.5791,1605.5791,1605.5791,1605.5791,1605.5791,1605.5793,1605.5793,1605.5793,1605.5793,1605.5793,1605.5793,1605.5795,1605.5795,1605.5795,1605.5795,1605.5796,1605.5796,1605.5796,1605.5796,1605.5796,1605.5797,1605.5797,1605.58
1605.5773,1605.5773,1605.5773,1605.5774,1605.5774,1605.5775,1605.5778,1605.5778,1605.5778,1605.5779,1605.5779,1605.578,1605.578,1605.578,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5787,1605.5787,1605.5787,1605.5787,1605.5787,1605.5787,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.579,1605.579,1605.579,1605.579,1605.579,1605.579,1605.579,1605.579,1605.579,1605.5791,1605.5791,1605.5791,1605.5791,1605.5793,1605.5793,1605.5793,1605.5793,1605.5793,1605.5793,1605.5793,1605.5795,1605.5795,1605.5795,1605.5795,1605.5796,1605.5796,1605.5796,1605.5796,1605.5796,1605.5797,1605.58
1605.5773,1605.5773,1605.5773,1605.5774,1605.5774,1605.5775,1605.5776,1605.5778,1605.5778,1605.5778,1605.5779,1605.5779,1605.578,1605.578,1605.578,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5787,1605.5787,1605.5787,1605.5787,1605.5787,1605.5787,1605.5787,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.579,1605.579,1605.579,1605.579,1605.579,1605.579,1605.579,1605.579,1605.5791,1605.5791,1605.5791,1605.5791,1605.5792,1605.5793,1605.5793,1605.5793,1605.5793,1605.5795,1605.5795,1605.5795,1605.5796,1605.5796,1605.5796,1605.5796,1605.5796,1605.5797,1605.58
1605.5773,1605.5773,1605.5773,1605.5774,1605.5774,1605.5775,1605.5776,1605.5778,1605.5778,1605.5778,1605.5779,1605.5779,1605.578,1605.578,1605.578,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5787,1605.5787,1605.5787,1605.5787,1605.5787,1605.5787,1605.5787,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.579,1605.579,1605.579,1605.579,1605.579,1605.579,1605.579,1605.579,1605.579,1605.5791,1605.5791,1605.5792,1605.5792,1605.5792,1605.5793,1605.5793,1605.5793,1605.5793,1605.5795,1605.5795,1605.5796,1605.5796,1605.5796,1605.5796,1605.58
1605.5773,1605.5773,1605.5773,1605.5774,1605.5774,1605.5775,1605.5776,1605.5778,1605.5778,1605.5778,1605.5779,1605.5779,1605.5779,1605.5779,1605.578,1605.578,1605.578,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5787,1605.5787,1605.5787,1605.5787,1605.5787,1605.5787,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.579,1605.579,1605.579,1605.579,1605.579,1605.579,1605.579,1605.579,1605.579,1605.5791,1605.5791,1605.5792,1605.5792,1605.5792,1605.5793,1605.5793,1605.5793,1605.5793,1605.5793,1605.5795,1605.5796,1605.5796,1605.5796,1605.58
1605.5773,1605.5773,1605.5773,1605.5774,1605.5774,1605.5775,1605.5776,1605.5778,1605.5778,1605.5778,1605.5779,1605.5779,1605.5779,1605.5779,1605.578,1605.578,1605.578,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5787,1605.5787,1605.5787,1605.5787,1605.5787,1605.5787,1605.5787,1605.5787,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.579,1605.579,1605.579,1605.579,1605.579,1605.579,1605.579,1605.579,1605.5791,1605.5791,1605.5792,1605.5792,1605.5793,1605.5793,1605.5793,1605.5793,1605.5795,1605.5796,1605.5796,1605.5796,1605.58
1605.5773,1605.5773,1605.5773,1605.5774,1605.5774,1605.5774,1605.5775,1605.5776,1605.5778,1605.5778,1605.5778,1605.5779,1605.5779,1605.5779,1605.5779,1605.578,1605.578,1605.578,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5787,1605.5787,1605.5787,1605.5787,1605.5787,1605.5787,1605.5787,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.579,1605.579,1605.579,1605.579,1605.579,1605.579,1605.579,1605.579,1605.5791,1605.5791,1605.5792,1605.5792,1605.5793,1605.5793,1605.5793,1605.5793,1605.5795,1605.5795,1605.5796,1605.5796,1605.58
1605.5773,1605.5773,1605.5773,1605.5774,1605.5774,1605.5774,1605.5775,1605.5776,1605.5778,1605.5778,1605.5778,1605.5779,1605.5779,1605.5779,1605.5779,1605.578,1605.578,1605.578,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5787,1605.5787,1605.5787,1605.5787,1605.5787,1605.5787,1605.5787,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.579,1605.579,1605.579,1605.579,1605.579,1605.579,1605.579,1605.579,1605.5791,1605.5791,1605.5792,1605.5792,1605.5793,1605.5793,1605.5793,1605.5793,1605.5795,1605.5795,1605.5796,1605.5796,1605.58
1605.5773,1605.5773,1605.5773,1605.5774,1605.5774,1605.5774,1605.5775,1605.5776,1605.5778,1605.5778,1605.5778,1605.5779,1605.5779,1605.5779,1605.5779,1605.578,1605.578,1605.578,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5787,1605.5787,1605.5787,1605.5787,1605.5787,1605.5787,1605.5787,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.579,1605.579,1605.579,1605.579,1605.579,1605.579,1605.579,1605.5791,1605.5791,1605.5792,1605.5792,1605.5793,1605.5793,1605.5793,1605.5793,1605.5795,1605.5795,1605.5795,1605.5796,1605.5796
1605.5773,1605.5773,1605.5773,1605.5774,1605.5774,1605.5774,1605.5775,1605.5776,1605.5778,1605.5778,1605.5778,1605.5779,1605.5779,1605.5779,1605.5779,1605.578,1605.578,1605.578,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5787,1605.5787,1605.5787,1605.5787,1605.5787,1605.5787,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.579,1605.579,1605.579,1605.579,1605.579,1605.579,1605.579,1605.5791,1605.5791,1605.5792,1605.5792,1605.5793,1605.5793,1605.5793,1605.5793,1605.5793,1605.5795,1605.5795,1605.5795,1605.5796
1605.5773,1605.5773,1605.5773,1605.5774,1605.5774,1605.5774,1605.5775,1605.5776,1605.5778,1605.5778,1605.5778,1605.5779,1605.5779,1605.5779,1605.5779,1605.578,1605.578,1605.578,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5787,1605.5787,1605.5787,1605.5787,1605.5787,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.579,1605.579,1605.579,1605.579,1605.579,1605.579,1605.5791,1605.5791,1605.5791,1605.5791,1605.5792,1605.5792,1605.5793,1605.5793,1605.5793,1605.5795,1605.5795,1605.5795
1605.5773,1605.5773,1605.5773,1605.5774,1605.5774,1605.5774,1605.5775,1605.5776,1605.5778,1605.5778,1605.5778,1605.5779,1605.5779,1605.5779,1605.5779,1605.578,1605.578,1605.578,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5787,1605.5787,1605.5787,1605.5787,1605.5787,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.579,1605.579,1605.579,1605.5791,1605.5791,1605.5791,1605.5791,1605.5792,1605.5792,1605.5793,1605.5793,1605.5793,1605.5795,1605.5795
1605.5773,1605.5773,1605.5773,1605.5774,1605.5774,1605.5774,1605.5774,1605.5775,1605.5776,1605.5778,1605.5778,1605.5778,1605.5779,1605.5779,1605.5779,1605.5779,1605.5779,1605.578,1605.578,1605.578,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5787,1605.5787,1605.5787,1605.5787,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.579,1605.579,1605.579,1605.5791,1605.5791,1605.5791,1605.5791,1605.5792,1605.5792,1605.5793,1605.5793,1605.5793,1605.5795,1605.5795
1605.5773,1605.5773,1605.5773,1605.5774,1605.5774,1605.5774,1605.5774,1605.5775,1605.5776,1605.5778,1605.5778,1605.5778,1605.5779,1605.5779,1605.5779,1605.5779,1605.5779,1605.578,1605.578,1605.578,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5787,1605.5787,1605.5787,1605.5787,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.579,1605.579,1605.5791,1605.5791,1605.5791,1605.5792,1605.5792,1605.5793,1605.5793,1605.5793,1605.5795,1605.5795
1605.5773,1605.5773,1605.5773,1605.5774,1605.5774,1605.5774,1605.5774,1605.5775,1605.5776,1605.5778,1605.5778,1605.5778,1605.5779,1605.5779,1605.5779,1605.5779,1605.5779,1605.578,1605.578,1605.578,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5787,1605.5787,1605.5787,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.579,1605.579,1605.5791,1605.5791,1605.5792,1605.5792,1605.5793,1605.5793,1605.5793,1605.5795,1605.5795
1605.5773,1605.5773,1605.5773,1605.5774,1605.5774,1605.5774,1605.5774,1605.5775,1605.5776,1605.5778,1605.5778,1605.5778,1605.5778,1605.5779,1605.5779,1605.5779,1605.5779,1605.5779,1605.5779,1605.578,1605.578,1605.578,1605.578,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5787,1605.5787,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.579,1605.5791,1605.5791,1605.5792,1605.5793,1605.5793,1605.5793,1605.5795,1605.5795
1605.5773,1605.5773,1605.5773,1605.5774,1605.5774,1605.5774,1605.5774,1605.5775,1605.5776,1605.5778,1605.5778,1605.5778,1605.5778,1605.5779,1605.5779,1605.5779,1605.5779,1605.5779,1605.5779,1605.578,1605.578,1605.578,1605.578,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5787,1605.5787,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.579,1605.579,1605.5791,1605.5791,1605.5792,1605.5793,1605.5795,1605.5795
1605.5773,1605.5773,1605.5773,1605.5774,1605.5774,1605.5774,1605.5774,1605.5775,1605.5776,1605.5776,1605.5778,1605.5778,1605.5778,1605.5778,1605.5779,1605.5779,1605.5779,1605.5779,1605.5779,1605.5779,1605.5779,1605.5779,1605.578,1605.578,1605.578,1605.578,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5787,1605.5787,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.579,1605.579,1605.5791,1605.5791,1605.5792,1605.5793,1605.5795
1605.5773,1605.5773,1605.5773,1605.5774,1605.5774,1605.5774,1605.5774,1605.5775,1605.5776,1605.5776,1605.5778,1605.5778,1605.5778,1605.5778,1605.5779,1605.5779,1605.5779,1605.5779,1605.5779,1605.5779,1605.5779,1605.5779,1605.578,1605.578,1605.578,1605.578,1605.578,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5787,1605.5787,1605.5787,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.579,1605.5791,1605.5791,1605.5793,1605.5795
1605.5773,1605.5773,1605.5773,1605.5774,1605.5774,1605.5774,1605.5774,1605.5775,1605.5776,1605.5776,1605.5778,1605.5778,1605.5778,1605.5778,1605.5779,1605.5779,1605.5779,1605.5779,1605.5779,1605.5779,1605.5779,1605.5779,1605.578,1605.578,1605.578,1605.578,1605.578,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5781,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5782,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5784,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5785,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5786,1605.5787,1605.5787,1605.5787,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.5789,1605.579,1605.5791,1605.5791,1605.5795
