1609.2512,1609.2816,1609.9028,1613.2993,1613.3263,1615.0548,1617.1117,1617.2844,1621.1501,1621.4803,1621.794,1621.826,1622.8447,1624.2925,1625.0686,1626.4751,1627.867,1628.288,1630.341,1632.6472,1634.8453,1636.257,1636.7964,1638.1885,1640.4623,1640.8231,1646.51,1649.2069,1649.4202,1650.9877,1652.1139,1657.7788,1660.8776,1661.2433,1662.019,1664.4269,1669.0848,1670.358,1674.6798,1676.5869,1677.0348,1677.3424,1682.0962,1693.3555,1699.5514,1700.106,1700.5203,1701.7898,1704.6345,1714.7584,1718.5155,1721.5927,1724.7224,1727.3265,1727.9146,1728.6007,1729.3064,1729.5383,1731.8096,1737.1124,1739.0199,1742.4963,1750.3901,1750.7971,1757.5566,1760.8496,1762.0892,1773.282,1776.6293,1779.6415,1789.2661,1793.8577,1810.6581,1812.5846,1857.942,1858.4504,1867.8586,1869.145,1873.5835,1876.6605,1880.9935,1916.0084,1934.1549,2010.2601,2023.648,2038.457,2069.6567,2079.0823,2119.6106,2201.9863,2231.5964,2269.1445,2276.574,2353.7356,2388.1301,2553.3784,2588.3113,2605.7944,2784.892,3817.7944
1609.2151,1609.2512,1609.2816,1609.9028,1613.2993,1613.3263,1615.0548,1617.1117,1617.2844,1621.1501,1621.4803,1621.794,1621.826,1622.8447,1624.2925,1625.0686,1626.4751,1627.867,1628.288,1630.341,1632.6472,1634.8453,1636.257,1636.7964,1638.1885,1640.4623,1640.8231,1646.51,1649.2069,1649.4202,1652.1139,1657.7788,1660.8776,1661.2433,1662.019,1664.4269,1669.0848,1670.358,1674.6798,1676.5869,1677.0348,1677.3424,1682.0962,1693.3555,1699.5514,1700.106,1700.5203,1701.7898,1704.6345,1714.7584,1718.5155,1721.5927,1724.7224,1727.3265,1727.9146,1728.6007,1729.3064,1729.5383,1731.8096,1737.1124,1739.0199,1742.4963,1750.3901,1750.7971,1757.5566,1760.8496,1762.0892,1773.282,1776.6293,1779.6415,1789.2661,1793.8577,1810.6581,1812.5846,1857.942,1858.4504,1867.8586,1869.145,1873.5835,1876.6605,1880.9935,1916.0084,1934.1549,2010.2601,2023.648,2038.457,2069.6567,2079.0823,2119.6106,2201.9863,2231.5964,2269.1445,2276.574,2353.7356,2388.1301,2553.3784,2588.3113,2605.7944,2784.892,3817.7944
1609.2151,1609.2512,1609.2816,1609.9028,1613.2993,1613.3263,1613.5634,1615.0548,1617.1117,1617.2844,1621.1501,1621.4803,1621.794,1621.826,1622.8447,1624.2925,1625.0686,1626.4751,1627.867,1628.288,1630.341,1632.6472,1634.8453,1636.257,1636.7964,1638.1885,1640.4623,1640.8231,1646.51,1649.2069,1649.4202,1652.1139,1657.7788,1660.8776,1661.2433,1662.019,1664.4269,1669.0848,1670.358,1674.6798,1676.5869,1677.0348,1677.3424,1682.0962,1693.3555,1699.5514,1700.106,1700.5203,1701.7898,1704.6345,1714.7584,1718.5155,1721.5927,1724.7224,1727.3265,1727.9146,1728.6007,1729.3064,1729.5383,1731.8096,1737.1124,1739.0199,1742.4963,1750.3901,1750.7971,1757.5566,1760.8496,1773.282,1776.6293,1779.6415,1789.2661,1793.8577,1810.6581,1812.5846,1857.942,1858.4504,1867.8586,1869.145,1873.5835,1876.6605,1880.9935,1916.0084,1934.1549,2010.2601,2023.648,2038.457,2069.6567,2079.0823,2119.6106,2191.0486,2231.5964,2269.1445,2276.574,2353.7356,2388.1301,2553.3784,2588.3113,2605.7944,2784.892,3817.7944
1609.2151,1609.2512,1609.2816,1609.9028,1613.2993,1613.3263,1613.5634,1615.0548,1617.1117,1617.2844,1617.7465,1621.1501,1621.4803,1621.794,1621.826,1622.8447,1624.2925,1625.0686,1625.53,1626.4751,1627.867,1628.288,1632.6472,1634.8453,1636.257,1636.7964,1638.1885,1640.4623,1640.8231,1646.51,1649.2069,1649.4202,1652.1139,1657.7788,1660.8776,1661.2433,1662.019,1664.4269,1669.0848,1670.358,1674.6798,1676.5869,1677.0348,1677.3424,1682.0962,1693.3555,1699.5514,1700.106,1700.5203,1701.7898,1704.6345,1714.7584,1718.5155,1718.9238,1721.5927,1724.7224,1727.3265,1727.9146,1728.6007,1729.3064,1729.5383,1731.8096,1737.1124,1739.0199,1742.4963,1750.3901,1750.7971,1757.5566,1760.8496,1773.282,1776.6293,1789.2661,1793.8577,1810.6581,1812.5846,1857.942,1858.4504,1867.8586,1869.145,1873.5835,1876.6605,1880.9935,1916.0084,1934.1549,2010.2601,2023.648,2038.457,2069.6567,2079.0823,2119.6106,2191.0486,2231.5964,2269.1445,2276.574,2353.7356,2388.1301,2588.3113,2605.7944,2784.892,3817.7944
1609.2151,1609.2512,1609.2816,1609.9028,1613.2993,1613.3263,1613.5634,1615.0548,1617.1117,1617.2844,1617.7465,1621.1501,1621.4803,1621.794,1621.826,1622.8191,1624.2925,1625.0686,1625.53,1626.4751,1627.867,1628.288,1632.6472,1634.8453,1636.257,1636.7964,1638.1885,1640.4623,1640.8231,1646.51,1649.2069,1649.4202,1652.1139,1657.7788,1660.8776,1661.2433,1662.019,1664.4269,1669.0848,1670.358,1674.5304,1674.6798,1676.5869,1677.0348,1677.3424,1682.0962,1683.4192,1693.3555,1699.5514,1700.106,1700.5203,1701.7898,1704.6345,1714.7584,1718.5155,1718.9238,1721.5927,1724.7224,1727.3265,1727.9146,1728.6007,1729.3064,1729.5383,1731.8096,1737.1124,1739.0199,1742.4963,1750.3901,1750.7971,1757.5566,1760.8496,1773.282,1776.6293,1789.2661,1793.8577,1805.8801,1810.6581,1812.2268,1858.4504,1867.8586,1869.145,1873.5835,1876.6605,1880.9935,1934.1549,2010.2601,2023.648,2038.457,2069.6567,2079.0823,2119.6106,2191.0486,2231.5964,2269.1445,2276.574,2353.7356,2388.1301,2588.3113,2605.7944,3817.7944
1609.2151,1609.2512,1609.2816,1609.9028,1613.2993,1613.3263,1613.5634,1615.0548,1617.1117,1617.2844,1617.7465,1621.0205,1621.1501,1621.4803,1621.794,1621.826,1622.8191,1624.2925,1625.0686,1625.53,1626.4751,1627.867,1628.288,1632.6472,1634.8453,1635.9614,1636.7964,1638.1885,1640.4623,1640.8231,1646.51,1649.2069,1649.4202,1652.1139,1657.7788,1660.8776,1661.2433,1662.019,1664.4269,1669.0848,1670.358,1674.5304,1674.6798,1676.5869,1677.0348,1677.3424,1682.0962,1683.4192,1685.9457,1693.3555,1699.5514,1700.106,1700.5203,1701.7898,1704.6345,1714.7584,1718.5155,1718.9238,1721.5927,1724.7224,1727.3265,1727.9146,1728.6007,1729.3064,1731.8096,1737.1124,1739.0199,1742.4963,1750.3901,1750.7971,1757.5566,1760.8496,1773.282,1776.6293,1789.2661,1793.8577,1805.8801,1810.6581,1812.2268,1823.8433,1867.8586,1869.145,1873.5835,1876.6605,1880.9935,1934.1549,2010.2601,2023.648,2038.457,2069.6567,2079.0823,2119.6106,2191.0486,2231.5964,2269.1445,2276.574,2353.7356,2588.3113,2605.7944,3817.7944
1609.2151,1609.2512,1609.2816,1609.9028,1613.2993,1613.3263,1613.5634,1615.0548,1617.1117,1617.2844,1617.7465,1621.0205,1621.1501,1621.4803,1621.794,1621.826,1622.8191,1624.2925,1625.0686,1625.53,1626.4751,1627.867,1628.288,1632.6472,1634.8453,1635.9614,1636.7964,1638.1885,1640.4623,1640.8231,1646.51,1649.2069,1649.4202,1652.1139,1657.7788,1660.8776,1661.2433,1662.019,1664.4269,1669.0848,1670.358,1674.5304,1674.6798,1676.5869,1677.0348,1677.3424,1682.0962,1683.4192,1685.9457,1693.3555,1699.5514,1700.106,1700.5203,1701.7898,1704.6345,1714.7584,1718.5155,1718.9238,1721.5927,1724.7224,1727.3265,1727.9146,1728.6007,1729.3064,1731.8096,1737.1124,1739.0199,1742.4963,1750.3901,1750.7971,1757.5566,1760.8496,1773.282,1776.6293,1789.2661,1793.8577,1805.8801,1810.6581,1812.057,1823.8433,1867.8586,1869.145,1873.5835,1876.6605,1880.9935,1934.1549,1960.6038,2010.2601,2023.648,2038.457,2079.0823,2119.6106,2191.0486,2231.5964,2269.1445,2276.574,2353.7356,2588.3113,2605.7944,3817.7944
1609.2151,1609.2512,1609.2816,1609.9028,1613.2993,1613.3263,1613.5634,1615.0548,1617.1117,1617.2844,1617.7465,1621.0205,1621.1501,1621.4803,1621.794,1621.826,1622.8191,1624.2925,1625.0686,1625.53,1626.4751,1627.867,1628.288,1632.6472,1634.8453,1635.9614,1636.7964,1638.1885,1640.4623,1640.8231,1646.51,1649.2069,1649.4202,1652.1139,1657.7788,1660.8776,1661.2433,1662.019,1664.4269,1668.4132,1669.0848,1670.358,1674.5304,1674.6798,1676.5869,1677.0348,1677.3424,1682.0962,1683.4192,1685.9457,1693.3555,1699.5514,1700.106,1700.5203,1701.7898,1704.6345,1714.7584,1718.5155,1718.9238,1724.7224,1727.3265,1727.9146,1728.6007,1729.3064,1731.8096,1737.1124,1739.0199,1742.4963,1750.3901,1750.7971,1757.5566,1760.8496,1773.282,1776.6293,1789.2661,1793.8577,1805.8801,1810.6581,1812.057,1823.8433,1867.8586,1869.145,1873.5835,1876.0919,1880.9935,1934.1549,1960.6038,2010.2601,2023.648,2038.457,2079.0823,2119.6106,2191.0486,2231.5964,2269.1445,2276.574,2353.7356,2588.3113,2605.7944,3817.7944
1609.2151,1609.2512,1609.2816,1609.9028,1613.2993,1613.3263,1613.5634,1615.0548,1617.1117,1617.2844,1617.7465,1621.0205,1621.1501,1621.4803,1621.794,1621.826,1622.2997,1622.8191,1624.2925,1625.0686,1625.53,1626.4751,1627.867,1628.288,1632.6472,1634.8453,1635.9614,1636.7964,1638.1885,1640.4623,1640.8231,1646.51,1649.2069,1649.4202,1652.1139,1657.7788,1660.8776,1661.2433,1662.019,1664.4269,1668.4132,1669.0848,1670.358,1674.5304,1674.6798,1676.5869,1677.0348,1677.3424,1682.0962,1683.4192,1685.9457,1693.3555,1699.5514,1700.106,1700.5203,1701.7898,1704.6345,1714.7584,1718.5155,1718.9238,1724.7224,1727.3265,1727.9146,1728.6007,1729.3064,1731.8096,1739.0199,1742.4963,1750.3901,1750.7971,1757.5566,1760.8496,1773.282,1776.6293,1789.2661,1793.8577,1805.8801,1810.6581,1812.057,1823.8433,1867.8586,1869.145,1873.5835,1876.0919,1880.9935,1934.1549,1960.6038,2010.2601,2023.648,2038.457,2079.0823,2119.6106,2191.0486,2231.5964,2269.1445,2276.574,2353.7356,2588.3113,2605.7944,3817.7944
1607.0237,1609.2151,1609.2512,1609.9028,1613.2993,1613.3263,1613.5634,1615.0548,1615.8251,1617.1117,1617.7465,1621.0205,1621.1501,1621.4803,1621.794,1621.826,1622.2997,1622.8191,1624.2925,1625.0686,1625.1223,1625.53,1626.4751,1627.867,1628.288,1632.6472,1634.8453,1635.9614,1636.7964,1638.1885,1640.4623,1640.8231,1646.51,1649.2069,1649.4202,1652.1139,1657.7788,1660.8776,1661.2433,1662.019,1664.4269,1668.4132,1669.0848,1670.358,1674.6798,1676.5869,1677.0348,1677.3424,1682.0962,1683.4192,1685.9457,1693.3555,1699.5514,1700.106,1700.5203,1701.7898,1704.6345,1714.7584,1715.7101,1718.5155,1724.7224,1727.3265,1727.9146,1728.6007,1729.3064,1731.8096,1739.0199,1742.4963,1750.3901,1750.7971,1757.5566,1760.8496,1773.282,1776.6293,1789.2661,1793.8577,1805.8801,1810.6581,1812.057,1823.8433,1867.8586,1869.145,1873.5835,1876.0919,1880.9935,1934.1549,1960.6038,2010.2601,2023.648,2038.457,2079.0823,2119.6106,2191.0486,2231.5964,2269.1445,2276.574,2353.7356,2588.3113,2605.7944,3817.7944
1607.0237,1609.2151,1609.2512,1609.9028,1613.2993,1613.3263,1613.5634,1615.0548,1615.8251,1617.1117,1617.7465,1618.3788,1621.1501,1621.4803,1621.794,1621.826,1622.2997,1622.8191,1624.2925,1625.0686,1625.1223,1625.53,1626.4751,1627.867,1628.288,1632.6472,1634.8453,1635.9614,1636.7964,1638.1885,1640.4623,1640.8231,1646.51,1649.2069,1649.4202,1652.1139,1657.7788,1660.8776,1661.2433,1662.019,1664.4269,1668.4132,1669.0848,1670.358,1674.6798,1676.5869,1677.0348,1677.3424,1682.0962,1683.4192,1685.9457,1693.3555,1699.5514,1700.106,1700.5203,1701.7898,1704.6345,1714.7584,1715.7101,1718.5155,1721.3369,1724.7224,1727.3265,1727.9146,1728.6007,1729.3064,1731.8096,1742.4963,1750.3901,1750.7971,1757.5566,1760.8496,1773.282,1776.6293,1789.2661,1793.8577,1805.8801,1810.6581,1812.057,1823.8433,1867.8586,1869.145,1873.5835,1876.0919,1880.9935,1934.1549,1960.6038,2010.2601,2012.725,2023.648,2038.457,2079.0823,2113.61,2191.0486,2231.5964,2269.1445,2276.574,2353.7356,2588.3113,3817.7944
1607.0237,1609.2151,1609.2512,1609.9028,1613.2993,1613.3263,1613.5634,1615.0548,1615.8251,1617.1117,1617.7465,1618.3788,1621.1501,1621.4803,1621.794,1621.826,1622.2997,1622.8191,1624.2925,1625.0686,1625.1223,1625.53,1626.4751,1627.867,1628.288,1632.6472,1634.8453,1635.9614,1636.7964,1638.1885,1640.4623,1640.8231,1646.51,1649.2069,1649.4202,1652.1139,1657.7788,1660.8776,1661.2433,1662.019,1664.4269,1668.4132,1669.0848,1669.7333,1674.6798,1676.5869,1677.0348,1677.3424,1682.0962,1683.4192,1685.9457,1693.3555,1699.5514,1700.106,1700.5203,1701.7898,1704.6345,1714.5587,1714.7584,1715.7101,1721.3369,1724.7224,1727.3265,1727.9146,1728.6007,1729.3064,1731.8096,1742.4963,1750.3901,1750.7971,1757.5566,1760.8496,1773.282,1776.6293,1789.2661,1793.8577,1805.8801,1810.6581,1812.057,1823.8433,1867.8586,1869.145,1873.5835,1876.0919,1880.9935,1934.1549,1953.0647,2010.2601,2012.725,2023.648,2038.457,2079.0823,2113.61,2191.0486,2231.5964,2269.1445,2276.574,2353.7356,2588.3113,3817.7944
1607.0237,1607.9615,1609.2151,1609.2512,1613.2993,1613.3263,1613.5634,1615.0548,1615.8251,1616.8774,1617.1117,1618.3788,1621.1501,1621.4803,1621.794,1621.826,1622.2997,1622.8191,1624.2925,1625.0686,1625.1223,1625.53,1626.4751,1627.867,1628.288,1632.6472,1634.8453,1635.9614,1636.7964,1638.1885,1640.4623,1640.8231,1641.3358,1649.2069,1649.4202,1652.1139,1657.7788,1660.8776,1661.2433,1662.019,1664.4269,1668.4132,1669.0848,1669.7333,1674.6798,1676.5869,1677.0348,1677.3424,1682.0962,1683.4192,1685.9457,1693.3555,1699.5514,1700.106,1700.5203,1701.7898,1702.4713,1714.5587,1714.7584,1715.7101,1717.1658,1721.3369,1724.7224,1727.3265,1727.9146,1728.6007,1729.3064,1729.6183,1742.4963,1750.3901,1750.7971,1757.5566,1760.8496,1773.282,1776.6293,1789.2661,1793.8577,1805.8801,1810.6581,1812.057,1823.8433,1867.8586,1869.145,1873.5835,1876.0919,1880.9935,1934.1549,2010.2601,2012.725,2023.648,2038.457,2079.0823,2113.61,2191.0486,2231.5964,2269.1445,2276.574,2353.7356,2588.3113,3817.7944
1607.0237,1607.9615,1609.2151,1609.2512,1613.2993,1613.3263,1613.5634,1615.0548,1615.8251,1616.8774,1617.1117,1618.3788,1621.1501,1621.4803,1621.794,1621.826,1622.2997,1622.8191,1624.2925,1625.0686,1625.1223,1625.53,1626.4751,1627.867,1628.288,1632.6472,1634.8453,1635.9614,1636.7964,1638.1885,1640.4623,1640.8231,1641.3358,1649.2069,1649.4202,1652.1139,1657.7788,1660.8776,1661.2433,1662.019,1664.4269,1668.4132,1669.0848,1669.7333,1674.6798,1676.5869,1677.0348,1677.0979,1682.0962,1683.4192,1685.9457,1693.3555,1699.5514,1700.106,1700.5203,1701.7898,1702.4713,1714.5587,1714.7584,1715.7101,1717.1658,1721.3369,1724.7224,1727.3265,1727.9146,1728.6007,1729.3064,1729.6183,1742.4963,1750.3901,1750.7971,1757.5566,1760.8496,1773.282,1776.6293,1789.2661,1793.8577,1805.8801,1810.6581,1812.057,1823.8433,1867.8586,1869.145,1873.5835,1876.0919,1880.9935,1934.1549,2010.2601,2012.725,2023.648,2038.457,2079.0823,2113.61,2170.6233,2231.5964,2269.1445,2276.574,2353.7356,2588.3113,3817.7944
1607.0237,1607.9615,1609.2151,1609.2512,1613.2993,1613.3263,1613.5634,1615.0548,1615.8251,1616.8774,1617.1117,1618.3788,1621.1501,1621.4803,1621.794,1621.826,1622.2997,1622.8191,1624.2925,1625.0686,1625.1223,1625.53,1626.4751,1627.867,1628.288,1632.6472,1634.8453,1635.9614,1636.7964,1638.1885,1640.4623,1640.8231,1641.3358,1649.2069,1649.4202,1652.1139,1657.7788,1660.8776,1661.2433,1662.019,1664.4269,1668.4132,1669.0848,1669.7333,1674.6798,1676.5869,1677.0348,1677.0979,1682.0962,1683.4192,1685.9457,1693.3555,1699.5514,1700.106,1700.5203,1701.7898,1702.4713,1714.5587,1714.7584,1715.7101,1717.1658,1721.3369,1724.7224,1727.3265,1727.9146,1728.6007,1729.3064,1729.6183,1742.4963,1750.3901,1750.7971,1757.5566,1760.8496,1773.282,1776.6293,1788.4946,1793.8577,1805.8801,1810.6581,1812.057,1823.8433,1867.8586,1869.145,1873.5835,1876.0919,1880.9935,1882.844,1934.1549,2010.2601,2012.5869,2023.648,2038.457,2079.0823,2113.61,2170.6233,2231.5964,2269.1445,2353.7356,2588.3113,3817.7944
1607.0237,1607.9615,1609.2151,1609.2512,1610.6821,1613.2993,1613.3263,1613.5634,1615.0548,1615.8251,1616.8774,1617.1117,1618.3788,1621.1501,1621.4803,1621.794,1621.826,1622.2997,1622.8191,1624.2925,1625.0686,1625.1223,1625.53,1626.4751,1627.867,1628.288,1632.6472,1634.8453,1635.9614,1636.7964,1638.1885,1640.0063,1640.4623,1640.8231,1641.3358,1644.591,1649.2069,1649.4202,1652.1139,1657.7788,1660.8776,1661.2433,1662.019,1664.4269,1668.4132,1669.0848,1669.7333,1674.6798,1676.522,1677.0348,1677.0979,1682.0962,1685.9457,1693.3555,1695.1368,1699.5514,1700.106,1700.5203,1701.7898,1702.4713,1714.5587,1714.7584,1715.7101,1717.1658,1721.3369,1724.7224,1727.3265,1727.9146,1728.6007,1729.3064,1729.6183,1750.3901,1750.7971,1757.5566,1760.8496,1773.282,1776.6293,1788.4946,1793.8577,1805.8801,1810.6581,1812.057,1823.8433,1867.8586,1869.145,1873.5835,1876.0919,1882.844,1901.5938,2010.2601,2012.5869,2023.648,2079.0823,2113.61,2170.6233,2231.5964,2269.1445,2353.7356,2588.3113,3177.9917
1607.0237,1607.9615,1609.2151,1609.2512,1610.6821,1613.2993,1613.3263,1613.5634,1615.0548,1615.8251,1616.8774,1617.1117,1618.3788,1621.1501,1621.4803,1621.794,1621.826,1622.2997,1622.8191,1624.2925,1624.5819,1625.1223,1625.53,1626.4751,1627.867,1628.288,1632.6472,1634.8453,1635.9614,1636.7964,1638.1885,1640.0063,1640.4623,1640.8231,1641.3358,1644.591,1649.2069,1649.4202,1652.1139,1657.7788,1660.8776,1661.2433,1662.019,1664.4269,1668.4132,1669.0848,1669.7333,1674.6798,1676.522,1677.0348,1677.0979,1682.0962,1685.9457,1693.3555,1695.1368,1699.5514,1700.106,1700.5203,1701.7898,1702.4713,1714.5587,1714.7584,1715.7101,1717.1658,1721.3369,1724.7224,1727.3265,1727.9146,1728.6007,1729.3064,1729.6183,1743.0328,1750.7971,1757.5566,1760.8496,1773.282,1776.6293,1788.4946,1793.8577,1805.8801,1810.6581,1812.057,1823.8433,1867.8586,1869.145,1873.5835,1876.0919,1882.844,1901.5938,2010.2601,2012.5869,2023.648,2079.0823,2113.61,2170.6233,2231.5964,2269.1445,2353.7356,2588.3113,3177.9917
1607.0237,1607.9615,1609.2151,1609.2512,1610.6821,1613.2993,1613.3263,1613.5634,1615.0548,1615.8251,1616.8774,1617.1117,1618.3788,1621.1501,1621.4803,1621.794,1621.826,1622.2997,1622.8191,1624.2925,1624.5819,1625.1223,1625.53,1626.4751,1627.867,1628.288,1632.6472,1634.8453,1635.9614,1636.7964,1638.1885,1640.0063,1640.4623,1640.8231,1641.3358,1644.591,1649.2069,1649.4202,1652.1139,1657.7788,1660.8776,1661.2433,1662.019,1664.4269,1668.4132,1669.0848,1669.7333,1671.737,1676.522,1677.0348,1677.0979,1682.0962,1685.9457,1693.3555,1695.1368,1699.5514,1700.0104,1700.5203,1701.7898,1702.4713,1714.5587,1714.7584,1715.7101,1717.1658,1721.3369,1724.7224,1727.3265,1727.9146,1728.6007,1729.3064,1729.6183,1743.0328,1750.7971,1757.5566,1760.8496,1773.282,1776.6293,1788.4946,1793.8577,1797.7781,1810.6581,1812.057,1823.8433,1867.8586,1869.145,1873.5835,1876.0919,1882.844,1901.5938,2010.2601,2012.5869,2023.648,2079.0823,2113.61,2170.6233,2231.5964,2269.1445,2353.7356,2588.3113,3177.9917
1607.0237,1607.9615,1609.2151,1609.2512,1610.6821,1613.2993,1613.3263,1613.5634,1615.0548,1615.8251,1616.8774,1617.1117,1618.3788,1621.1501,1621.4803,1621.794,1621.826,1622.2997,1622.8191,1624.2925,1624.5819,1625.1223,1625.53,1626.4751,1627.867,1628.288,1632.6472,1634.8453,1635.9614,1636.7964,1638.1885,1640.0063,1640.4623,1640.8231,1641.3358,1644.591,1649.2069,1649.4202,1652.1139,1657.7788,1660.8776,1661.2433,1662.019,1664.4269,1668.4132,1669.0848,1669.7333,1671.737,1676.522,1677.0348,1677.0979,1682.0962,1685.9457,1693.3555,1695.1368,1699.5514,1700.0104,1700.5203,1701.7898,1702.4713,1714.5587,1714.7584,1715.7101,1717.1658,1721.3369,1724.7224,1727.3265,1727.9146,1728.6007,1729.3064,1729.6183,1743.0328,1750.7971,1757.5566,1760.8496,1773.282,1776.6293,1788.4946,1793.8577,1797.7781,1810.6581,1812.057,1823.8433,1867.8586,1869.145,1873.5835,1876.0919,1882.844,1901.5938,2010.2601,2012.5869,2023.648,2079.0823,2113.61,2170.6233,2231.5964,2269.1445,2353.7356,2588.3113,3177.9917
1607.0237,1607.9615,1609.2151,1609.2512,1610.6821,1613.2993,1613.3263,1613.5634,1615.0548,1615.8251,1616.8774,1617.1117,1618.3788,1621.1501,1621.4803,1621.794,1621.826,1622.2997,1622.8191,1624.2925,1624.5819,1625.1223,1625.53,1626.4751,1627.867,1628.288,1632.6472,1634.8453,1635.9614,1636.7964,1638.1885,1640.0063,1640.4623,1640.8231,1641.3358,1644.591,1649.2069,1649.4202,1652.1139,1657.7788,1660.8776,1661.2433,1662.019,1664.4269,1668.4132,1669.0848,1669.7333,1671.737,1676.522,1677.0348,1677.0979,1682.0962,1685.9457,1693.3555,1695.1368,1699.5514,1700.0104,1700.5203,1701.7898,1702.4713,1714.5587,1714.7584,1715.7101,1717.1658,1721.1741,1724.7224,1727.3265,1727.9146,1728.6007,1729.3064,1729.6183,1743.0328,1750.7971,1757.5566,1760.8496,1773.282,1776.6293,1788.4946,1793.8577,1797.7781,1810.6581,1812.057,1823.8433,1867.8586,1869.145,1873.5835,1876.0919,1882.1539,1901.5938,2010.2601,2012.5869,2018.1891,2079.0823,2113.61,2170.6233,2231.5964,2269.1445,2353.7356,2588.3113,3177.9917
1607.0237,1607.9615,1609.2151,1609.2512,1610.6821,1613.2993,1613.3263,1613.5634,1615.0548,1615.8251,1616.8774,1617.1117,1618.3788,1621.1501,1621.4803,1621.794,1621.826,1622.2997,1622.8191,1624.2925,1624.5819,1625.1223,1625.53,1626.4751,1627.867,1628.288,1632.6472,1634.8453,1635.9614,1636.7964,1638.1885,1640.0063,1640.4623,1640.8231,1641.3358,1644.591,1649.2069,1649.4202,1650.7278,1652.1139,1657.7788,1660.8776,1661.2433,1662.019,1664.4269,1668.4132,1669.0848,1669.7333,1671.737,1676.522,1677.0348,1677.0979,1682.0962,1685.9457,1693.3555,1695.1368,1699.5514,1700.0104,1700.5203,1701.7898,1702.4713,1714.5587,1714.7584,1715.7101,1717.1658,1721.1741,1724.7224,1727.3265,1727.9146,1728.6007,1729.3064,1729.6183,1743.0328,1750.7971,1757.5566,1760.8496,1773.282,1776.6293,1788.4946,1793.8577,1797.7781,1810.6581,1812.057,1823.8433,1867.8586,1869.145,1873.5835,1876.0919,1882.1539,1901.5938,2012.5869,2018.1891,2079.0823,2113.61,2170.6233,2231.5964,2269.1445,2353.7356,2588.3113,3177.9917
1607.0237,1607.9615,1609.2151,1609.2183,1609.2512,1610.6821,1613.2993,1613.3263,1613.5634,1615.0548,1615.8251,1616.8774,1617.1117,1618.3788,1621.1501,1621.4803,1621.794,1621.826,1622.2997,1622.8191,1624.2925,1624.5819,1625.1223,1625.53,1626.4751,1627.867,1628.288,1632.6472,1634.8453,1635.0355,1636.7964,1638.1885,1639.7174,1640.0063,1640.8231,1641.3358,1644.591,1649.2069,1649.4202,1650.7278,1652.1139,1657.7788,1660.8776,1661.2433,1662.019,1664.4269,1668.4132,1669.0848,1669.7333,1671.737,1676.522,1677.0348,1677.0979,1682.0962,1685.9457,1693.3555,1695.1368,1699.5514,1700.0104,1700.5203,1701.7898,1702.4713,1714.5587,1714.7584,1715.7101,1717.1658,1721.1741,1723.8752,1724.7224,1727.3265,1727.9146,1728.6007,1743.0328,1750.7971,1757.5566,1760.8496,1773.282,1776.6293,1788.4946,1793.8577,1797.7781,1804.2262,1810.6581,1812.057,1823.8433,1867.8586,1869.145,1873.5835,1876.0919,1882.1539,1901.5938,2012.5869,2018.1891,2079.0823,2113.61,2170.6233,2231.5964,2353.7356,2588.3113,3177.9917
